****** Levels
 1.83666682E+16    25.   2  ' even   1 '  0  0.  0
 12 27  0   0  0  0  0  1.  0.0
 12 28 -3   0  0  0  0  1.  0.0
 12 29 -3   0  0  0  0  1.  0.0
 12 30 -3   0  0  0  0  1.  0.0
 12 31  0   0  0  0  0  1.  0.0
 12 32 -3   0  0  0  0  1.  0.0
 12 33  0   0  0  0  0  1.  0.0
 12 34 -3   0  0  0  0  1.  0.0
 12 35  0   0  0  0  0  1.  0.0
 12 36 -3   0  0  0  0  1.  0.0
 12 37  0   0  0  0  0  1.  0.0
 12 38  0   0  0  0  0  1.  0.0
 12 39 -3   0  0  0  0  1.  0.0
 12 40  0   0  0  0  0  1.  0.0
 12 41 -3   0  0  0  0  1.  0.0
 12 41 -3   0  0  0  0  1.  0.0
 12 42  0   0  0  0  0  1.  0.0
 12 43 -3   0  0  0  0  1.  0.0
 12 44  0   0  0  0  0  1.  0.0
 12 45 -3   0  0  0  0  1.  0.0
 12 46  0   0  0  0  0  1.  0.0
 12 47 -3   0  0  0  0  1.  0.0
 12 48 -3   0  0  0  0  1.  0.0
 13 14 -3   0  1  0  0  1.  0.7
 13 15  0   0  1  0  0  1.  0.7
 13 16 -3   0  1  0  0  1.  0.7
 13 17  0   0  1  0  0  1.  0.7
 13 18 -3   0  1  0  0  1.  0.7
 13 18 -3   0  1  0  0  1.  0.7
 13 19  0   0  1  0  0  1.  0.7
 13 20 -3   0  1  0  0  1.  0.7
 13 21 -3   0  1  0  0  1.  0.7
 13 21 -3   0  1  0  0  1.  0.7
 13 22  0   0  1  0  0  1.  0.7
 13 23 -3   0  1  0  0  1.  0.7
 13 24  0   0  0  0  0  1.  0.0
 13 25  0   0  0  0  0  1.  0.0
 13 26 -3   0  0  0  0  1.  0.0
 13 26 -3   0  0  0  0  1.  0.0
 13 27  0   0  0  0  0  1.  0.0
 13 28 -3   0  0  0  0  1.  0.0
 13 29 -3   0  0  0  0  1.  0.0
 13 30 -3   0  0  0  0  1.  0.0
 13 31  0   0  0  0  0  1.  0.0
 13 32 -3   0  0  0  0  1.  0.0
 13 33  0   0  0  0  0  1.  0.0
 13 34 -3   0  0  0  0  1.  0.0
 13 35  0   0  0  0  0  1.  0.0
 13 36 -3   0  0  0  0  1.  0.0
 13 37  0   0  0  0  0  1.  0.0
 13 38  0   0  0  0  0  1.  0.0
 13 39 -3   0  0  0  0  1.  0.0
 13 40  0   0  0  0  0  1.  0.0
 13 41 -3   0  0  0  0  1.  0.0
 13 42  0   0  0  0  0  1.  0.0
 13 43 -3   0  0  0  0  1.  0.0
 13 43 -3   0  0  0  0  1.  0.0
 13 44  0   0  0  0  0  1.  0.0
 13 45 -3   0  0  0  0  1.  0.0
 13 46  0   0  0  0  0  1.  0.0
 13 47 -3   0  0  0  0  1.  0.0
 13 48 -3   0  0  0  0  1.  0.0
 14 15  0   0  1  0  0  1.  0.7
 14 16  0   0  1  0  0  1.  0.7
 14 17 -3   0  1  0  0  1.  0.7
 14 17 -3   0  1  0  0  1.  0.7
 14 18  0   0  1  0  0  1.  0.7
 14 19 -3   0  1  0  0  1.  0.7
 14 20  0   0  1  0  0  1.  0.7
 14 21  0   0  1  0  0  1.  0.7
 14 22 -3   0  1  0  0  1.  0.7
 14 23  0   0  1  0  0  1.  0.7
 14 24 -3   0  0  0  0  1.  0.0
 14 25 -3   0  0  0  0  1.  0.0
 14 25 -3   0  0  0  0  1.  0.0
 14 26  0   0  0  0  0  1.  0.0
 14 27 -3   0  0  0  0  1.  0.0
 14 28  0   0  0  0  0  1.  0.0
 14 29  0   0  0  0  0  1.  0.0
 14 30  0   0  0  0  0  1.  0.0
 14 31 -3   0  0  0  0  1.  0.0
 14 32  0   0  0  0  0  1.  0.0
 14 33 -3   0  0  0  0  1.  0.0
 14 34  0   0  0  0  0  1.  0.0
 14 35 -3   0  0  0  0  1.  0.0
 14 36  0   0  0  0  0  1.  0.0
 14 37 -3   0  0  0  0  1.  0.0
 14 38 -3   0  0  0  0  1.  0.0
 14 39  0   0  0  0  0  1.  0.0
 14 40 -3   0  0  0  0  1.  0.0
 14 41  0   0  0  0  0  1.  0.0
 14 42 -3   0  0  0  0  1.  0.0
 14 42 -3   0  0  0  0  1.  0.0
 14 43  0   0  0  0  0  1.  0.0
 14 44 -3   0  0  0  0  1.  0.0
 14 45  0   0  0  0  0  1.  0.0
 14 46 -3   0  0  0  0  1.  0.0
 14 47  0   0  0  0  0  1.  0.0
 14 48  0   0  0  0  0  1.  0.0
 15 16 -3   0  1  0  0  1.  0.7
 15 17  0   0  1  0  0  1.  0.7
 15 18 -3   0  1  0  0  1.  0.7
 15 18 -3   0  1  0  0  1.  0.7
 15 19  0   0  1  0  0  1.  0.7
 15 20 -3   0  1  0  0  1.  0.7
 15 21 -3   0  1  0  0  1.  0.7
 15 21 -3   0  1  0  0  1.  0.7
 15 22  0   0  1  0  0  1.  0.7
 15 23 -3   0  1  0  0  1.  0.7
 15 24  0   0  0  0  0  1.  0.0
 15 25  0   0  0  0  0  1.  0.0
 15 26 -3   0  0  0  0  1.  0.0
 15 26 -3   0  0  0  0  1.  0.0
 15 27  0   0  0  0  0  1.  0.0
 15 28 -3   0  0  0  0  1.  0.0
 15 29 -3   0  0  0  0  1.  0.0
 15 30 -3   0  0  0  0  1.  0.0
 15 31  0   0  0  0  0  1.  0.0
 15 32 -3   0  0  0  0  1.  0.0
 15 33  0   0  0  0  0  1.  0.0
 15 34 -3   0  0  0  0  1.  0.0
 15 35  0   0  0  0  0  1.  0.0
 15 36 -3   0  0  0  0  1.  0.0
 15 37  0   0  0  0  0  1.  0.0
 15 38  0   0  0  0  0  1.  0.0
 15 39 -3   0  0  0  0  1.  0.0
 15 40  0   0  0  0  0  1.  0.0
 15 41 -3   0  0  0  0  1.  0.0
 15 42  0   0  0  0  0  1.  0.0
 15 43 -3   0  0  0  0  1.  0.0
 15 43 -3   0  0  0  0  1.  0.0
 15 44  0   0  0  0  0  1.  0.0
 15 45 -3   0  0  0  0  1.  0.0
 15 46  0   0  0  0  0  1.  0.0
 15 47 -3   0  0  0  0  1.  0.0
 15 48 -3   0  0  0  0  1.  0.0
 16 17  0   0  1  0  0  1.  0.7
 16 18  0   0  1  0  0  1.  0.7
 16 19  0   0  1  0  0  1.  0.7
 16 20  0   0  1  0  0  1.  0.7
 16 21  0   0  1  0  0  1.  0.7
 16 22 -3   0  1  0  0  1.  0.7
 16 22 -3   0  1  0  0  1.  0.7
 16 23  0   0  1  0  0  1.  0.7
 16 24 -3   0  0  0  0  1.  0.0
 16 25 -3   0  0  0  0  1.  0.0
 16 26  0   0  0  0  0  1.  0.0
 16 27 -3   0  0  0  0  1.  0.0
 16 27 -3   0  0  0  0  1.  0.0
 16 28  0   0  0  0  0  1.  0.0
 16 29  0   0  0  0  0  1.  0.0
 16 30  0   0  0  0  0  1.  0.0
 16 31 -3   0  0  0  0  1.  0.0
 16 32  0   0  0  0  0  1.  0.0
 16 33 -3   0  0  0  0  1.  0.0
 16 34  0   0  0  0  0  1.  0.0
 16 35 -3   0  0  0  0  1.  0.0
 16 36  0   0  0  0  0  1.  0.0
 16 37 -3   0  0  0  0  1.  0.0
 16 38 -3   0  0  0  0  1.  0.0
 16 39  0   0  0  0  0  1.  0.0
 16 40 -3   0  0  0  0  1.  0.0
 16 41  0   0  0  0  0  1.  0.0
 16 42 -3   0  0  0  0  1.  0.0
 16 43  0   0  0  0  0  1.  0.0
 16 44 -3   0  0  0  0  1.  0.0
 16 45  0   0  0  0  0  1.  0.0
 16 46  0   0  0  0  0  1.  0.0
 16 47  0   0  0  0  0  1.  0.0
 16 48  0   0  0  0  0  1.  0.0
 17 18 -3   0  1  0  0  1.  0.7
 17 18 -3   0  1  0  0  1.  0.7
 17 19  0   0  1  0  0  1.  0.7
 17 20 -3   0  1  0  0  1.  0.7
 17 20 -3   0  1  0  0  1.  0.7
 17 20 -3   0  1  0  0  1.  0.7
 17 21 -3   0  1  0  0  1.  0.7
 17 22  0   0  1  0  0  1.  0.7
 17 23 -3   0  1  0  0  1.  0.7
 17 23 -3   0  1  0  0  1.  0.7
 17 24  0   0  0  0  0  1.  0.0
 17 25  0   0  0  0  0  1.  0.0
 17 26 -3   0  0  0  0  1.  0.0
 17 27  0   0  0  0  0  1.  0.0
 17 28 -3   0  0  0  0  1.  0.0
 17 28 -3   0  0  0  0  1.  0.0
 17 29 -3   0  0  0  0  1.  0.0
 17 30 -3   0  0  0  0  1.  0.0
 17 31  0   0  0  0  0  1.  0.0
 17 32 -3   0  0  0  0  1.  0.0
 17 33  0   0  0  0  0  1.  0.0
 17 34 -3   0  0  0  0  1.  0.0
 17 35  0   0  0  0  0  1.  0.0
 17 36 -3   0  0  0  0  1.  0.0
 17 37  0   0  0  0  0  1.  0.0
 17 38  0   0  0  0  0  1.  0.0
 17 39 -3   0  0  0  0  1.  0.0
 17 40  0   0  0  0  0  1.  0.0
 17 41 -3   0  0  0  0  1.  0.0
 17 42  0   0  0  0  0  1.  0.0
 17 43 -3   0  0  0  0  1.  0.0
 17 43 -3   0  0  0  0  1.  0.0
 17 44  0   0  0  0  0  1.  0.0
 17 45 -3   0  0  0  0  1.  0.0
 17 46  0   0  0  0  0  1.  0.0
 17 47 -3   0  0  0  0  1.  0.0
 17 48 -3   0  0  0  0  1.  0.0
 18 19 -3   0  1  0  0  1.  0.7
 18 20  0   0  1  0  0  1.  0.7
 18 21  0   0  1  0  0  1.  0.7
 18 22 -3   0  1  0  0  1.  0.7
 18 23  0   0  1  0  0  1.  0.7
 18 24 -3   0  0  0  0  1.  0.0
 18 24 -3   0  0  0  0  1.  0.0
 18 25 -3   0  0  0  0  1.  0.0
 18 26  0   0  0  0  0  1.  0.0
 18 27 -3   0  0  0  0  1.  0.0
 18 28  0   0  0  0  0  1.  0.0
 18 29  0   0  0  0  0  1.  0.0
 18 30  0   0  0  0  0  1.  0.0
 18 31 -3   0  0  0  0  1.  0.0
 18 31 -3   0  0  0  0  1.  0.0
 18 32  0   0  0  0  0  1.  0.0
 18 33 -3   0  0  0  0  1.  0.0
 18 34  0   0  0  0  0  1.  0.0
 18 35 -3   0  0  0  0  1.  0.0
 18 36  0   0  0  0  0  1.  0.0
 18 37 -3   0  0  0  0  1.  0.0
 18 38 -3   0  0  0  0  1.  0.0
 18 39  0   0  0  0  0  1.  0.0
 18 40 -3   0  0  0  0  1.  0.0
 18 41  0   0  0  0  0  1.  0.0
 18 42 -3   0  0  0  0  1.  0.0
 18 43  0   0  0  0  0  1.  0.0
 18 44 -3   0  0  0  0  1.  0.0
 18 44 -3   0  0  0  0  1.  0.0
 18 45  0   0  0  0  0  1.  0.0
 18 46 -3   0  0  0  0  1.  0.0
 18 47  0   0  0  0  0  1.  0.0
 18 48  0   0  0  0  0  1.  0.0
 19 20 -3   0  1  0  0  1.  0.7
 19 20 -3   0  1  0  0  1.  0.7
 19 21 -3   0  1  0  0  1.  0.7
 19 21 -3   0  1  0  0  1.  0.7
 19 22  0   0  1  0  0  1.  0.7
 19 23 -3   0  1  0  0  1.  0.7
 19 24  0   0  0  0  0  1.  0.0
 19 25  0   0  0  0  0  1.  0.0
 19 26 -3   0  0  0  0  1.  0.0
 19 27  0   0  0  0  0  1.  0.0
 19 28 -3   0  0  0  0  1.  0.0
 19 29 -3   0  0  0  0  1.  0.0
 19 30 -3   0  0  0  0  1.  0.0
 19 30 -3   0  0  0  0  1.  0.0
 19 31  0   0  0  0  0  1.  0.0
 19 32 -3   0  0  0  0  1.  0.0
 19 33  0   0  0  0  0  1.  0.0
 19 34 -3   0  0  0  0  1.  0.0
 19 35  0   0  0  0  0  1.  0.0
 19 36 -3   0  0  0  0  1.  0.0
 19 37  0   0  0  0  0  1.  0.0
 19 38  0   0  0  0  0  1.  0.0
 19 39 -3   0  0  0  0  1.  0.0
 19 40  0   0  0  0  0  1.  0.0
 19 41 -3   0  0  0  0  1.  0.0
 19 42  0   0  0  0  0  1.  0.0
 19 43 -3   0  0  0  0  1.  0.0
 19 44  0   0  0  0  0  1.  0.0
 19 45 -3   0  0  0  0  1.  0.0
 19 45 -3   0  0  0  0  1.  0.0
 19 46  0   0  0  0  0  1.  0.0
 19 47 -3   0  0  0  0  1.  0.0
 19 48 -3   0  0  0  0  1.  0.0
 20 21  0   0  1  0  0  1.  0.7
 20 22 -3   0  1  0  0  1.  0.7
 20 22 -3   0  1  0  0  1.  0.7
 20 23  0   0  1  0  0  1.  0.7
 20 24 -3   0  0  0  0  1.  0.0
 20 25 -3   0  0  0  0  1.  0.0
 20 25 -3   0  0  0  0  1.  0.0
 20 26  0   0  0  0  0  1.  0.0
 20 27 -3   0  0  0  0  1.  0.0
 20 28  0   0  0  0  0  1.  0.0
 20 29  0   0  0  0  0  1.  0.0
 20 30  0   0  0  0  0  1.  0.0
 20 31 -3   0  0  0  0  1.  0.0
 20 31 -3   0  0  0  0  1.  0.0
 20 32  0   0  0  0  0  1.  0.0
 20 33 -3   0  0  0  0  1.  0.0
 20 33 -3   0  0  0  0  1.  0.0
 20 34  0   0  0  0  0  1.  0.0
 20 35 -3   0  0  0  0  1.  0.0
 20 36  0   0  0  0  0  1.  0.0
 20 37 -3   0  0  0  0  1.  0.0
 20 38 -3   0  0  0  0  1.  0.0
 20 39  0   0  0  0  0  1.  0.0
 20 40 -3   0  0  0  0  1.  0.0
 20 41  0   0  0  0  0  1.  0.0
 20 42 -3   0  0  0  0  1.  0.0
 20 43  0   0  0  0  0  1.  0.0
 20 44 -3   0  0  0  0  1.  0.0
 20 45  0   0  0  0  0  1.  0.0
 20 46 -3   0  0  0  0  1.  0.0
 20 46 -3   0  0  0  0  1.  0.0
 20 47  0   0  0  0  0  1.  0.0
 20 48  0   0  0  0  0  1.  0.0
 21 22  0   0  1  0  0  1.  0.7
 21 23  0   0  1  0  0  1.  0.7
 21 24 -3   0  0  0  0  1.  0.0
 21 24 -3   0  0  0  0  1.  0.0
 21 25 -3   0  0  0  0  1.  0.0
 21 26  0   0  0  0  0  1.  0.0
 21 27 -3   0  0  0  0  1.  0.0
 21 27 -3   0  0  0  0  1.  0.0
 21 28  0   0  0  0  0  1.  0.0
 21 29  0   0  0  0  0  1.  0.0
 21 30  0   0  0  0  0  1.  0.0
 21 31 -3   0  0  0  0  1.  0.0
 21 32  0   0  0  0  0  1.  0.0
 21 33 -3   0  0  0  0  1.  0.0
 21 33 -3   0  0  0  0  1.  0.0
 21 34  0   0  0  0  0  1.  0.0
 21 35 -3   0  0  0  0  1.  0.0
 21 36  0   0  0  0  0  1.  0.0
 21 37 -3   0  0  0  0  1.  0.0
 21 38 -3   0  0  0  0  1.  0.0
 21 39  0   0  0  0  0  1.  0.0
 21 40 -3   0  0  0  0  1.  0.0
 21 41  0   0  0  0  0  1.  0.0
 21 42 -3   0  0  0  0  1.  0.0
 21 43  0   0  0  0  0  1.  0.0
 21 44 -3   0  0  0  0  1.  0.0
 21 45  0   0  0  0  0  1.  0.0
 21 46 -3   0  0  0  0  1.  0.0
 21 46 -3   0  0  0  0  1.  0.0
 21 47  0   0  0  0  0  1.  0.0
 21 48  0   0  0  0  0  1.  0.0
 22 23  0   0  1  0  0  1.  0.7
 22 24  0   0  0  0  0  1.  0.0
 22 25  0   0  0  0  0  1.  0.0
 22 26 -3   0  0  0  0  1.  0.0
 22 27  0   0  0  0  0  1.  0.0
 22 28 -3   0  0  0  0  1.  0.0
 22 28 -3   0  0  0  0  1.  0.0
 22 29 -3   0  0  0  0  1.  0.0
 22 30 -3   0  0  0  0  1.  0.0
 22 31  0   0  0  0  0  1.  0.0
 22 32 -3   0  0  0  0  1.  0.0
 22 32 -3   0  0  0  0  1.  0.0
 22 33  0   0  0  0  0  1.  0.0
 22 34 -3   0  0  0  0  1.  0.0
 22 35  0   0  0  0  0  1.  0.0
 22 36 -3   0  0  0  0  1.  0.0
 22 37  0   0  0  0  0  1.  0.0
 22 38  0   0  0  0  0  1.  0.0
 22 39 -3   0  0  0  0  1.  0.0
 22 40  0   0  0  0  0  1.  0.0
 22 41 -3   0  0  0  0  1.  0.0
 22 42  0   0  0  0  0  1.  0.0
 22 43 -3   0  0  0  0  1.  0.0
 22 44  0   0  0  0  0  1.  0.0
 22 45 -3   0  0  0  0  1.  0.0
 22 46  0   0  0  0  0  1.  0.0
 22 47 -3   0  0  0  0  1.  0.0
 22 48  0   0  0  0  0  1.  0.0
 23 24 -3   0  0  0  0  1.  0.0
 23 24 -3   0  0  0  0  1.  0.0
 23 25 -3   0  0  0  0  1.  0.0
 23 25 -3   0  0  0  0  1.  0.0
 23 25 -3   0  0  0  0  1.  0.0
 23 26  0   0  0  0  0  1.  0.0
 23 27 -3   0  0  0  0  1.  0.0
 23 27 -3   0  0  0  0  1.  0.0
 23 28  0   0  0  0  0  1.  0.0
 23 29  0   0  0  0  0  1.  0.0
 23 30  0   0  0  0  0  1.  0.0
 23 31 -3   0  0  0  0  1.  0.0
 23 31 -3   0  0  0  0  1.  0.0
 23 32  0   0  0  0  0  1.  0.0
 23 33 -3   0  0  0  0  1.  0.0
 23 34  0   0  0  0  0  1.  0.0
 23 35 -3   0  0  0  0  1.  0.0
 23 35 -3   0  0  0  0  1.  0.0
 23 36  0   0  0  0  0  1.  0.0
 23 37 -3   0  0  0  0  1.  0.0
 23 38 -3   0  0  0  0  1.  0.0
 23 39  0   0  0  0  0  1.  0.0
 23 40 -3   0  0  0  0  1.  0.0
 23 41  0   0  0  0  0  1.  0.0
 23 42 -3   0  0  0  0  1.  0.0
 23 43  0   0  0  0  0  1.  0.0
 23 44 -3   0  0  0  0  1.  0.0
 23 45  0   0  0  0  0  1.  0.0
 23 46 -3   0  0  0  0  1.  0.0
 23 47  0   0  0  0  0  1.  0.0
 23 48  0   0  0  0  0  1.  0.0
 24 25  0   0  1  0  0  1.  0.7
 24 26 -3   0  1  0  0  1.  0.7
 24 26 -3   0  1  0  0  1.  0.7
 24 27  0   0  1  0  0  1.  0.7
 24 28 -3   0  1  0  0  1.  0.7
 24 28 -3   0  1  0  0  1.  0.7
 24 29 -3   0  0  0  0  1.  0.0
 24 30 -3   0  0  0  0  1.  0.0
 24 30 -3   0  0  0  0  1.  0.0
 24 31  0   0  0  0  0  1.  0.0
 24 32 -3   0  0  0  0  1.  0.0
 24 33  0   0  0  0  0  1.  0.0
 24 34 -3   0  0  0  0  1.  0.0
 24 35  0   0  0  0  0  1.  0.0
 24 36 -3   0  0  0  0  1.  0.0
 24 36 -3   0  0  0  0  1.  0.0
 24 37  0   0  0  0  0  1.  0.0
 24 38  0   0  0  0  0  1.  0.0
 24 39 -3   0  0  0  0  1.  0.0
 24 40  0   0  0  0  0  1.  0.0
 24 41 -3   0  0  0  0  1.  0.0
 24 42  0   0  0  0  0  1.  0.0
 24 43 -3   0  0  0  0  1.  0.0
 24 44  0   0  0  0  0  1.  0.0
 24 45 -3   0  0  0  0  1.  0.0
 24 46  0   0  0  0  0  1.  0.0
 24 47 -3   0  0  0  0  1.  0.0
 24 48 -3   0  0  0  0  1.  0.0
 25 26 -3   0  1  0  0  1.  0.7
 25 26 -3   0  1  0  0  1.  0.7
 25 27  0   0  1  0  0  1.  0.7
 25 28 -3   0  1  0  0  1.  0.7
 25 28 -3   0  1  0  0  1.  0.7
 25 28 -3   0  1  0  0  1.  0.7
 25 29 -3   0  0  0  0  1.  0.0
 25 29 -3   0  0  0  0  1.  0.0
 25 30 -3   0  0  0  0  1.  0.0
 25 31  0   0  0  0  0  1.  0.0
 25 32 -3   0  0  0  0  1.  0.0
 25 32 -3   0  0  0  0  1.  0.0
 25 33  0   0  0  0  0  1.  0.0
 25 34 -3   0  0  0  0  1.  0.0
 25 35  0   0  0  0  0  1.  0.0
 25 36 -3   0  0  0  0  1.  0.0
 25 37  0   0  0  0  0  1.  0.0
 25 38  0   0  0  0  0  1.  0.0
 25 39 -3   0  0  0  0  1.  0.0
 25 39 -3   0  0  0  0  1.  0.0
 25 40  0   0  0  0  0  1.  0.0
 25 41 -3   0  0  0  0  1.  0.0
 25 41 -3   0  0  0  0  1.  0.0
 25 42  0   0  0  0  0  1.  0.0
 25 43 -3   0  0  0  0  1.  0.0
 25 44  0   0  0  0  0  1.  0.0
 25 45 -3   0  0  0  0  1.  0.0
 25 46  0   0  0  0  0  1.  0.0
 25 47 -3   0  0  0  0  1.  0.0
 25 48 -3   0  0  0  0  1.  0.0
 25 48 -3   0  0  0  0  1.  0.0
 26 27 -3   0  1  0  0  1.  0.7
 26 27 -3   0  1  0  0  1.  0.7
 26 27 -3   0  1  0  0  1.  0.7
 26 28  0   0  1  0  0  1.  0.7
 26 29  0   0  0  0  0  1.  0.0
 26 30  0   0  0  0  0  1.  0.0
 26 31 -3   0  0  0  0  1.  0.0
 26 31 -3   0  0  0  0  1.  0.0
 26 32  0   0  0  0  0  1.  0.0
 26 33 -3   0  0  0  0  1.  0.0
 26 33 -3   0  0  0  0  1.  0.0
 26 34  0   0  0  0  0  1.  0.0
 26 35 -3   0  0  0  0  1.  0.0
 26 36  0   0  0  0  0  1.  0.0
 26 37 -3   0  0  0  0  1.  0.0
 26 37 -3   0  0  0  0  1.  0.0
 26 38 -3   0  0  0  0  1.  0.0
 26 38 -3   0  0  0  0  1.  0.0
 26 39  0   0  0  0  0  1.  0.0
 26 40 -3   0  0  0  0  1.  0.0
 26 40 -3   0  0  0  0  1.  0.0
 26 41  0   0  0  0  0  1.  0.0
 26 42 -3   0  0  0  0  1.  0.0
 26 43  0   0  0  0  0  1.  0.0
 26 44 -3   0  0  0  0  1.  0.0
 26 45  0   0  0  0  0  1.  0.0
 26 46 -3   0  0  0  0  1.  0.0
 26 47  0   0  0  0  0  1.  0.0
 26 48  0   0  0  0  0  1.  0.0
 27 28 -3   0  1  0  0  1.  0.7
 27 28 -3   0  1  0  0  1.  0.7
 27 29 -3   0  0  0  0  1.  0.0
 27 29 -3   0  0  0  0  1.  0.0
 27 30 -3   0  0  0  0  1.  0.0
 27 30 -3   0  0  0  0  1.  0.0
 27 30 -3   0  0  0  0  1.  0.0
 27 31  0   0  0  0  0  1.  0.0
 27 32 -3   0  0  0  0  1.  0.0
 27 32 -3   0  0  0  0  1.  0.0
 27 32 -3   0  0  0  0  1.  0.0
 27 33  0   0  0  0  0  1.  0.0
 27 34 -3   0  0  0  0  1.  0.0
 27 34 -3   0  0  0  0  1.  0.0
 27 35  0   0  0  0  0  1.  0.0
 27 36 -3   0  0  0  0  1.  0.0
 27 37  0   0  0  0  0  1.  0.0
 27 38  0   0  0  0  0  1.  0.0
 27 39 -3   0  0  0  0  1.  0.0
 27 40  0   0  0  0  0  1.  0.0
 27 41 -3   0  0  0  0  1.  0.0
 27 41 -3   0  0  0  0  1.  0.0
 27 42  0   0  0  0  0  1.  0.0
 27 43 -3   0  0  0  0  1.  0.0
 27 43 -3   0  0  0  0  1.  0.0
 27 44  0   0  0  0  0  1.  0.0
 27 45 -3   0  0  0  0  1.  0.0
 27 46  0   0  0  0  0  1.  0.0
 27 47 -3   0  0  0  0  1.  0.0
 27 48 -3   0  0  0  0  1.  0.0
 28 29  0   0  0  0  0  1.  0.0
 28 30  0   0  0  0  0  1.  0.0
 28 31 -3   0  0  0  0  1.  0.0
 28 31 -3   0  0  0  0  1.  0.0
 28 31 -3   0  0  0  0  1.  0.0
 28 32  0   0  0  0  0  1.  0.0
 28 33 -3   0  0  0  0  1.  0.0
 28 34  0   0  0  0  0  1.  0.0
 28 35 -3   0  0  0  0  1.  0.0
 28 35 -3   0  0  0  0  1.  0.0
 28 36  0   0  0  0  0  1.  0.0
 28 37 -3   0  0  0  0  1.  0.0
 28 38 -3   0  0  0  0  1.  0.0
 28 39  0   0  0  0  0  1.  0.0
 28 40 -3   0  0  0  0  1.  0.0
 28 41  0   0  0  0  0  1.  0.0
 28 42 -3   0  0  0  0  1.  0.0
 28 42 -3   0  0  0  0  1.  0.0
 28 43  0   0  0  0  0  1.  0.0
 28 44 -3   0  0  0  0  1.  0.0
 28 45  0   0  0  0  0  1.  0.0
 28 46 -3   0  0  0  0  1.  0.0
 28 47  0   0  0  0  0  1.  0.0
 28 48  0   0  0  0  0  1.  0.0
 29 30  0   0  1  0  0  1.  0.7
 29 31 -3   0  1  0  0  1.  0.7
 29 31 -3   0  1  0  0  1.  0.7
 29 32  0   0  0  0  0  1.  0.0
 29 33 -3   0  0  0  0  1.  0.0
 29 33 -3   0  0  0  0  1.  0.0
 29 34  0   0  0  0  0  1.  0.0
 29 35 -3   0  0  0  0  1.  0.0
 29 35 -3   0  0  0  0  1.  0.0
 29 36  0   0  0  0  0  1.  0.0
 29 37 -3   0  0  0  0  1.  0.0
 29 37 -3   0  0  0  0  1.  0.0
 29 38 -3   0  0  0  0  1.  0.0
 29 39  0   0  0  0  0  1.  0.0
 29 40 -3   0  0  0  0  1.  0.0
 29 41  0   0  0  0  0  1.  0.0
 29 42 -3   0  0  0  0  1.  0.0
 29 42 -3   0  0  0  0  1.  0.0
 29 43  0   0  0  0  0  1.  0.0
 29 44 -3   0  0  0  0  1.  0.0
 29 45  0   0  0  0  0  1.  0.0
 29 46 -3   0  0  0  0  1.  0.0
 29 47  0   0  0  0  0  1.  0.0
 29 48  0   0  0  0  0  1.  0.0
 30 31 -3   0  1  0  0  1.  0.7
 30 31 -3   0  1  0  0  1.  0.7
 30 32  0   0  0  0  0  1.  0.0
 30 33 -3   0  0  0  0  1.  0.0
 30 33 -3   0  0  0  0  1.  0.0
 30 33 -3   0  0  0  0  1.  0.0
 30 34  0   0  0  0  0  1.  0.0
 30 35 -3   0  0  0  0  1.  0.0
 30 35 -3   0  0  0  0  1.  0.0
 30 36  0   0  0  0  0  1.  0.0
 30 37 -3   0  0  0  0  1.  0.0
 30 37 -3   0  0  0  0  1.  0.0
 30 38 -3   0  0  0  0  1.  0.0
 30 38 -3   0  0  0  0  1.  0.0
 30 39  0   0  0  0  0  1.  0.0
 30 40 -3   0  0  0  0  1.  0.0
 30 41  0   0  0  0  0  1.  0.0
 30 42 -3   0  0  0  0  1.  0.0
 30 42 -3   0  0  0  0  1.  0.0
 30 43  0   0  0  0  0  1.  0.0
 30 44 -3   0  0  0  0  1.  0.0
 30 44 -3   0  0  0  0  1.  0.0
 30 45  0   0  0  0  0  1.  0.0
 30 46 -3   0  0  0  0  1.  0.0
 30 47  0   0  0  0  0  1.  0.0
 30 48  0   0  0  0  0  1.  0.0
 31 32 -3   0  0  0  0  1.  0.0
 31 32 -3   0  0  0  0  1.  0.0
 31 32 -3   0  0  0  0  1.  0.0
 31 33  0   0  0  0  0  1.  0.0
 31 34 -3   0  0  0  0  1.  0.0
 31 34 -3   0  0  0  0  1.  0.0
 31 35  0   0  0  0  0  1.  0.0
 31 36 -3   0  0  0  0  1.  0.0
 31 36 -3   0  0  0  0  1.  0.0
 31 37  0   0  0  0  0  1.  0.0
 31 38  0   0  0  0  0  1.  0.0
 31 39 -3   0  0  0  0  1.  0.0
 31 39 -3   0  0  0  0  1.  0.0
 31 40  0   0  0  0  0  1.  0.0
 31 41 -3   0  0  0  0  1.  0.0
 31 42  0   0  0  0  0  1.  0.0
 31 43 -3   0  0  0  0  1.  0.0
 31 43 -3   0  0  0  0  1.  0.0
 31 44  0   0  0  0  0  1.  0.0
 31 45 -3   0  0  0  0  1.  0.0
 31 45 -3   0  0  0  0  1.  0.0
 31 46  0   0  0  0  0  1.  0.0
 31 47 -3   0  0  0  0  1.  0.0
 31 48 -3   0  0  0  0  1.  0.0
 32 33 -3   0  1  0  0  1.  0.7
 32 33 -3   0  1  0  0  1.  0.7
 32 34  0   0  0  0  0  1.  0.0
 32 35 -3   0  0  0  0  1.  0.0
 32 35 -3   0  0  0  0  1.  0.0
 32 35 -3   0  0  0  0  1.  0.0
