****** Levels
 1.32508285E+16     6.   2  ' even   1 '  0  0.     0
 13 43  0   0  0  0  0  1.  0.0
 14 15  0   0  1  0  0  1.  0.7
 14 16  0   0  1  0  0  1.  0.7
 14 17  0   0  1  0  0  1.  0.7
 14 18  0   0  1  0  0  1.  0.7
 14 19  0   0  1  0  0  1.  0.7
 14 20  0   0  1  0  0  1.  0.7
 14 21 -3   0  1  0  0  1.  0.7
 14 22  0   0  1  0  0  1.  0.7
 14 23 -3   0  0  0  0  1.  0.0
 14 23 -3   0  0  0  0  1.  0.0
 14 24  0   0  0  0  0  1.  0.0
 14 25  0   0  0  0  0  1.  0.0
 14 26 -3   0  0  0  0  1.  0.0
 14 27  0   0  0  0  0  1.  0.0
 14 28 -3   0  0  0  0  1.  0.0
 14 29  0   0  0  0  0  1.  0.0
 14 30 -3   0  0  0  0  1.  0.0
 14 30 -3   0  0  0  0  1.  0.0
 14 31  0   0  0  0  0  1.  0.0
 14 32 -3   0  0  0  0  1.  0.0
 14 33 -3   0  0  0  0  1.  0.0
 14 34  0   0  0  0  0  1.  0.0
 14 35 -3   0  0  0  0  1.  0.0
 14 36  0   0  0  0  0  1.  0.0
 14 37 -3   0  0  0  0  1.  0.0
 14 38  0   0  0  0  0  1.  0.0
 14 39 -3   0  0  0  0  1.  0.0
 14 40  0   0  0  0  0  1.  0.0
 14 41 -3   0  0  0  0  1.  0.0
 14 42  0   0  0  0  0  1.  0.0
 14 43  0   0  0  0  0  1.  0.0
 15 16  0   0  1  0  0  1.  0.7
 15 17  0   0  1  0  0  1.  0.7
 15 18  0   0  1  0  0  1.  0.7
 15 19  0   0  1  0  0  1.  0.7
 15 20  0   0  1  0  0  1.  0.7
 15 21 -3   0  1  0  0  1.  0.7
 15 21 -3   0  1  0  0  1.  0.7
 15 22  0   0  1  0  0  1.  0.7
 15 23 -3   0  0  0  0  1.  0.0
 15 23 -3   0  0  0  0  1.  0.0
 15 24  0   0  0  0  0  1.  0.0
 15 25  0   0  0  0  0  1.  0.0
 15 26 -3   0  0  0  0  1.  0.0
 15 26 -3   0  0  0  0  1.  0.0
 15 27  0   0  0  0  0  1.  0.0
 15 28 -3   0  0  0  0  1.  0.0
 15 29  0   0  0  0  0  1.  0.0
 15 30 -3   0  0  0  0  1.  0.0
 15 30 -3   0  0  0  0  1.  0.0
 15 31  0   0  0  0  0  1.  0.0
 15 32 -3   0  0  0  0  1.  0.0
 15 32 -3   0  0  0  0  1.  0.0
 15 33 -3   0  0  0  0  1.  0.0
 15 34  0   0  0  0  0  1.  0.0
 15 35 -3   0  0  0  0  1.  0.0
 15 36  0   0  0  0  0  1.  0.0
 15 37 -3   0  0  0  0  1.  0.0
 15 38  0   0  0  0  0  1.  0.0
 15 39 -3   0  0  0  0  1.  0.0
 15 40  0   0  0  0  0  1.  0.0
 15 41 -3   0  0  0  0  1.  0.0
 15 42  0   0  0  0  0  1.  0.0
 15 43 -3   0  0  0  0  1.  0.0
 16 17 -3   0  1  0  0  1.  0.7
 16 18 -3   0  1  0  0  1.  0.7
 16 19 -3   0  1  0  0  1.  0.7
 16 19 -3   0  1  0  0  1.  0.7
 16 20 -3   0  1  0  0  1.  0.7
 16 21  0   0  1  0  0  1.  0.7
 16 22 -3   0  1  0  0  1.  0.7
 16 22 -3   0  1  0  0  1.  0.7
 16 23  0   0  0  0  0  1.  0.0
 16 24 -3   0  0  0  0  1.  0.0
 16 25 -3   0  0  0  0  1.  0.0
 16 25 -3   0  0  0  0  1.  0.0
 16 26  0   0  0  0  0  1.  0.0
 16 27 -3   0  0  0  0  1.  0.0
 16 27 -3   0  0  0  0  1.  0.0
 16 28  0   0  0  0  0  1.  0.0
 16 29 -3   0  0  0  0  1.  0.0
 16 30  0   0  0  0  0  1.  0.0
 16 31 -3   0  0  0  0  1.  0.0
 16 31 -3   0  0  0  0  1.  0.0
 16 32  0   0  0  0  0  1.  0.0
 16 33  0   0  0  0  0  1.  0.0
 16 34 -3   0  0  0  0  1.  0.0
 16 34 -3   0  0  0  0  1.  0.0
 16 35  0   0  0  0  0  1.  0.0
 16 36 -3   0  0  0  0  1.  0.0
 16 37  0   0  0  0  0  1.  0.0
 16 38 -3   0  0  0  0  1.  0.0
 16 39  0   0  0  0  0  1.  0.0
 16 40 -3   0  0  0  0  1.  0.0
 16 41  0   0  0  0  0  1.  0.0
 16 42 -3   0  0  0  0  1.  0.0
 16 43  0   0  0  0  0  1.  0.0
 17 18  0   0  1  0  0  1.  0.7
 17 19  0   0  1  0  0  1.  0.7
 17 20  0   0  1  0  0  1.  0.7
 17 21 -3   0  1  0  0  1.  0.7
 17 21 -3   0  1  0  0  1.  0.7
 17 22  0   0  1  0  0  1.  0.7
 17 23 -3   0  0  0  0  1.  0.0
 17 24  0   0  0  0  0  1.  0.0
 17 25  0   0  0  0  0  1.  0.0
 17 26 -3   0  0  0  0  1.  0.0
 17 26 -3   0  0  0  0  1.  0.0
 17 27  0   0  0  0  0  1.  0.0
 17 28 -3   0  0  0  0  1.  0.0
 17 29  0   0  0  0  0  1.  0.0
 17 30 -3   0  0  0  0  1.  0.0
 17 31  0   0  0  0  0  1.  0.0
 17 32 -3   0  0  0  0  1.  0.0
 17 32 -3   0  0  0  0  1.  0.0
 17 33 -3   0  0  0  0  1.  0.0
 17 34  0   0  0  0  0  1.  0.0
 17 35 -3   0  0  0  0  1.  0.0
 17 36  0   0  0  0  0  1.  0.0
 17 37 -3   0  0  0  0  1.  0.0
 17 38  0   0  0  0  0  1.  0.0
 17 39 -3   0  0  0  0  1.  0.0
 17 40  0   0  0  0  0  1.  0.0
 17 41 -3   0  0  0  0  1.  0.0
 17 42  0   0  0  0  0  1.  0.0
 17 43 -3   0  0  0  0  1.  0.0
 18 19  0   0  1  0  0  1.  0.7
 18 20  0   0  1  0  0  1.  0.7
 18 21 -3   0  1  0  0  1.  0.7
 18 22  0   0  1  0  0  1.  0.7
 18 23 -3   0  0  0  0  1.  0.0
 18 24  0   0  0  0  0  1.  0.0
 18 25  0   0  0  0  0  1.  0.0
 18 26 -3   0  0  0  0  1.  0.0
 18 26 -3   0  0  0  0  1.  0.0
 18 27  0   0  0  0  0  1.  0.0
 18 28 -3   0  0  0  0  1.  0.0
 18 29  0   0  0  0  0  1.  0.0
 18 30 -3   0  0  0  0  1.  0.0
 18 31  0   0  0  0  0  1.  0.0
 18 32 -3   0  0  0  0  1.  0.0
 18 32 -3   0  0  0  0  1.  0.0
 18 33 -3   0  0  0  0  1.  0.0
 18 33 -3   0  0  0  0  1.  0.0
 18 34  0   0  0  0  0  1.  0.0
 18 35 -3   0  0  0  0  1.  0.0
 18 36  0   0  0  0  0  1.  0.0
 18 37 -3   0  0  0  0  1.  0.0
 18 38  0   0  0  0  0  1.  0.0
 18 39 -3   0  0  0  0  1.  0.0
 18 40  0   0  0  0  0  1.  0.0
 18 41 -3   0  0  0  0  1.  0.0
 18 42  0   0  0  0  0  1.  0.0
 18 43 -3   0  0  0  0  1.  0.0
 19 20  0   0  1  0  0  1.  0.7
 19 21 -3   0  1  0  0  1.  0.7
 19 21 -3   0  1  0  0  1.  0.7
 19 22  0   0  1  0  0  1.  0.7
 19 23 -3   0  0  0  0  1.  0.0
 19 23 -3   0  0  0  0  1.  0.0
 19 24  0   0  0  0  0  1.  0.0
 19 25  0   0  0  0  0  1.  0.0
 19 26 -3   0  0  0  0  1.  0.0
 19 26 -3   0  0  0  0  1.  0.0
 19 27  0   0  0  0  0  1.  0.0
 19 28 -3   0  0  0  0  1.  0.0
 19 29  0   0  0  0  0  1.  0.0
 19 30 -3   0  0  0  0  1.  0.0
 19 31  0   0  0  0  0  1.  0.0
 19 32 -3   0  0  0  0  1.  0.0
 19 33 -3   0  0  0  0  1.  0.0
 19 33 -3   0  0  0  0  1.  0.0
 19 34  0   0  0  0  0  1.  0.0
 19 35 -3   0  0  0  0  1.  0.0
 19 36  0   0  0  0  0  1.  0.0
 19 37 -3   0  0  0  0  1.  0.0
 19 38  0   0  0  0  0  1.  0.0
 19 39 -3   0  0  0  0  1.  0.0
 19 40  0   0  0  0  0  1.  0.0
 19 41 -3   0  0  0  0  1.  0.0
 19 42  0   0  0  0  0  1.  0.0
 19 43 -3   0  0  0  0  1.  0.0
 20 21 -3   0  1  0  0  1.  0.7
 20 22  0   0  1  0  0  1.  0.7
 20 23 -3   0  0  0  0  1.  0.0
 20 23 -3   0  0  0  0  1.  0.0
 20 24  0   0  0  0  0  1.  0.0
 20 25  0   0  0  0  0  1.  0.0
 20 26 -3   0  0  0  0  1.  0.0
 20 27  0   0  0  0  0  1.  0.0
 20 28 -3   0  0  0  0  1.  0.0
 20 28 -3   0  0  0  0  1.  0.0
 20 29  0   0  0  0  0  1.  0.0
 20 30 -3   0  0  0  0  1.  0.0
 20 31  0   0  0  0  0  1.  0.0
 20 32 -3   0  0  0  0  1.  0.0
 20 33 -3   0  0  0  0  1.  0.0
 20 33 -3   0  0  0  0  1.  0.0
 20 34  0   0  0  0  0  1.  0.0
 20 35 -3   0  0  0  0  1.  0.0
 20 36  0   0  0  0  0  1.  0.0
 20 37 -3   0  0  0  0  1.  0.0
 20 38  0   0  0  0  0  1.  0.0
 20 39 -3   0  0  0  0  1.  0.0
 20 40  0   0  0  0  0  1.  0.0
 20 41 -3   0  0  0  0  1.  0.0
 20 42  0   0  0  0  0  1.  0.0
 20 43 -3   0  0  0  0  1.  0.0
 21 22  0   0  1  0  0  1.  0.7
 21 23  0   0  0  0  0  1.  0.0
 21 24 -3   0  0  0  0  1.  0.0
 21 25 -3   0  0  0  0  1.  0.0
 21 25 -3   0  0  0  0  1.  0.0
 21 26  0   0  0  0  0  1.  0.0
 21 27 -3   0  0  0  0  1.  0.0
 21 28  0   0  0  0  0  1.  0.0
 21 29 -3   0  0  0  0  1.  0.0
 21 29 -3   0  0  0  0  1.  0.0
 21 30  0   0  0  0  0  1.  0.0
 21 31 -3   0  0  0  0  1.  0.0
 21 32  0   0  0  0  0  1.  0.0
 21 33  0   0  0  0  0  1.  0.0
 21 34 -3   0  0  0  0  1.  0.0
 21 35  0   0  0  0  0  1.  0.0
 21 36 -3   0  0  0  0  1.  0.0
 21 36 -3   0  0  0  0  1.  0.0
 21 37  0   0  0  0  0  1.  0.0
 21 38 -3   0  0  0  0  1.  0.0
 21 39  0   0  0  0  0  1.  0.0
 21 40 -3   0  0  0  0  1.  0.0
 21 41  0   0  0  0  0  1.  0.0
 21 42  0   0  0  0  0  1.  0.0
 21 43  0   0  0  0  0  1.  0.0
 22 23 -3   0  0  0  0  1.  0.0
 22 23 -3   0  0  0  0  1.  0.0
 22 24  0   0  0  0  0  1.  0.0
 22 25  0   0  0  0  0  1.  0.0
 22 26 -3   0  0  0  0  1.  0.0
 22 26 -3   0  0  0  0  1.  0.0
 22 27  0   0  0  0  0  1.  0.0
 22 28 -3   0  0  0  0  1.  0.0
 22 29  0   0  0  0  0  1.  0.0
 22 30 -3   0  0  0  0  1.  0.0
 22 30 -3   0  0  0  0  1.  0.0
 22 31  0   0  0  0  0  1.  0.0
 22 32 -3   0  0  0  0  1.  0.0
 22 33 -3   0  0  0  0  1.  0.0
 22 34  0   0  0  0  0  1.  0.0
 22 35 -3   0  0  0  0  1.  0.0
 22 35 -3   0  0  0  0  1.  0.0
 22 36  0   0  0  0  0  1.  0.0
 22 37 -3   0  0  0  0  1.  0.0
 22 38  0   0  0  0  0  1.  0.0
 22 39 -3   0  0  0  0  1.  0.0
 22 40  0   0  0  0  0  1.  0.0
 22 41 -3   0  0  0  0  1.  0.0
 22 42  0   0  0  0  0  1.  0.0
 22 43 -3   0  0  0  0  1.  0.0
 23 24 -3   0  1  0  0  1.  0.7
 23 25 -3   0  1  0  0  1.  0.7
 23 25 -3   0  1  0  0  1.  0.7
 23 25 -3   0  1  0  0  1.  0.7
 23 26  0   0  1  0  0  1.  0.7
 23 27 -3   0  0  0  0  1.  0.0
 23 27 -3   0  0  0  0  1.  0.0
 23 27 -3   0  0  0  0  1.  0.0
 23 28  0   0  0  0  0  1.  0.0
 23 29 -3   0  0  0  0  1.  0.0
 23 29 -3   0  0  0  0  1.  0.0
 23 30  0   0  0  0  0  1.  0.0
 23 31 -3   0  0  0  0  1.  0.0
 23 31 -3   0  0  0  0  1.  0.0
 23 32  0   0  0  0  0  1.  0.0
 23 33  0   0  0  0  0  1.  0.0
 23 34 -3   0  0  0  0  1.  0.0
 23 35  0   0  0  0  0  1.  0.0
 23 36 -3   0  0  0  0  1.  0.0
 23 36 -3   0  0  0  0  1.  0.0
 23 37  0   0  0  0  0  1.  0.0
 23 38 -3   0  0  0  0  1.  0.0
 23 38 -3   0  0  0  0  1.  0.0
 23 39  0   0  0  0  0  1.  0.0
 23 40 -3   0  0  0  0  1.  0.0
 23 41  0   0  0  0  0  1.  0.0
 23 42 -3   0  0  0  0  1.  0.0
 23 43  0   0  0  0  0  1.  0.0
 24 25  0   0  1  0  0  1.  0.7
 24 26 -3   0  1  0  0  1.  0.7
 24 26 -3   0  1  0  0  1.  0.7
 24 27  0   0  0  0  0  1.  0.0
 24 28 -3   0  0  0  0  1.  0.0
 24 29  0   0  0  0  0  1.  0.0
 24 30 -3   0  0  0  0  1.  0.0
 24 31  0   0  0  0  0  1.  0.0
 24 32 -3   0  0  0  0  1.  0.0
 24 32 -3   0  0  0  0  1.  0.0
 24 33 -3   0  0  0  0  1.  0.0
 24 34  0   0  0  0  0  1.  0.0
 24 35 -3   0  0  0  0  1.  0.0
 24 36  0   0  0  0  0  1.  0.0
 24 37 -3   0  0  0  0  1.  0.0
 24 37 -3   0  0  0  0  1.  0.0
 24 38  0   0  0  0  0  1.  0.0
 24 39 -3   0  0  0  0  1.  0.0
 24 40  0   0  0  0  0  1.  0.0
 24 41 -3   0  0  0  0  1.  0.0
 24 42  0   0  0  0  0  1.  0.0
 24 43 -3   0  0  0  0  1.  0.0
 25 26 -3   0  1  0  0  1.  0.7
 25 27  0   0  0  0  0  1.  0.0
 25 28 -3   0  0  0  0  1.  0.0
 25 28 -3   0  0  0  0  1.  0.0
 25 28 -3   0  0  0  0  1.  0.0
 25 29  0   0  0  0  0  1.  0.0
 25 30 -3   0  0  0  0  1.  0.0
 25 30 -3   0  0  0  0  1.  0.0
 25 31  0   0  0  0  0  1.  0.0
 25 32 -3   0  0  0  0  1.  0.0
 25 32 -3   0  0  0  0  1.  0.0
 25 33 -3   0  0  0  0  1.  0.0
 25 33 -3   0  0  0  0  1.  0.0
 25 34  0   0  0  0  0  1.  0.0
 25 35 -3   0  0  0  0  1.  0.0
 25 36  0   0  0  0  0  1.  0.0
 25 37 -3   0  0  0  0  1.  0.0
 25 37 -3   0  0  0  0  1.  0.0
 25 38  0   0  0  0  0  1.  0.0
 25 39 -3   0  0  0  0  1.  0.0
 25 39 -3   0  0  0  0  1.  0.0
 25 40  0   0  0  0  0  1.  0.0
 25 41 -3   0  0  0  0  1.  0.0
 25 42  0   0  0  0  0  1.  0.0
 25 43 -3   0  0  0  0  1.  0.0
 26 27 -3   0  0  0  0  1.  0.0
 26 27 -3   0  0  0  0  1.  0.0
 26 27 -3   0  0  0  0  1.  0.0
 26 28  0   0  0  0  0  1.  0.0
 26 29 -3   0  0  0  0  1.  0.0
 26 29 -3   0  0  0  0  1.  0.0
 26 29 -3   0  0  0  0  1.  0.0
 26 30  0   0  0  0  0  1.  0.0
 26 31 -3   0  0  0  0  1.  0.0
 26 31 -3   0  0  0  0  1.  0.0
 26 32  0   0  0  0  0  1.  0.0
 26 33  0   0  0  0  0  1.  0.0
 26 34 -3   0  0  0  0  1.  0.0
 26 34 -3   0  0  0  0  1.  0.0
 26 35  0   0  0  0  0  1.  0.0
 26 36 -3   0  0  0  0  1.  0.0
 26 37  0   0  0  0  0  1.  0.0
 26 38 -3   0  0  0  0  1.  0.0
 26 38 -3   0  0  0  0  1.  0.0
 26 39  0   0  0  0  0  1.  0.0
 26 40 -3   0  0  0  0  1.  0.0
 26 40 -3   0  0  0  0  1.  0.0
 26 41  0   0  0  0  0  1.  0.0
 26 42 -3   0  0  0  0  1.  0.0
 26 43  0   0  0  0  0  1.  0.0
 27 28 -3   0  1  0  0  1.  0.7
 27 28 -3   0  1  0  0  1.  0.7
 27 29  0   0  0  0  0  1.  0.0
 27 30 -3   0  0  0  0  1.  0.0
 27 30 -3   0  0  0  0  1.  0.0
 27 30 -3   0  0  0  0  1.  0.0
 27 31  0   0  0  0  0  1.  0.0
 27 32 -3   0  0  0  0  1.  0.0
 27 32 -3   0  0  0  0  1.  0.0
 27 33 -3   0  0  0  0  1.  0.0
 27 33 -3   0  0  0  0  1.  0.0
 27 34  0   0  0  0  0  1.  0.0
 27 35 -3   0  0  0  0  1.  0.0
 27 35 -3   0  0  0  0  1.  0.0
 27 36  0   0  0  0  0  1.  0.0
 27 37 -3   0  0  0  0  1.  0.0
 27 38  0   0  0  0  0  1.  0.0
 27 39 -3   0  0  0  0  1.  0.0
 27 39 -3   0  0  0  0  1.  0.0
 27 40  0   0  0  0  0  1.  0.0
 27 41 -3   0  0  0  0  1.  0.0
 27 41 -3   0  0  0  0  1.  0.0
 27 42  0   0  0  0  0  1.  0.0
 27 43 -3   0  0  0  0  1.  0.0
 28 29 -3   0  0  0  0  1.  0.0
 28 29 -3   0  0  0  0  1.  0.0
 28 30  0   0  0  0  0  1.  0.0
 28 31 -3   0  0  0  0  1.  0.0
 28 31 -3   0  0  0  0  1.  0.0
 28 31 -3   0  0  0  0  1.  0.0
 28 32  0   0  0  0  0  1.  0.0
 28 33  0   0  0  0  0  1.  0.0
 28 34 -3   0  0  0  0  1.  0.0
 28 35  0   0  0  0  0  1.  0.0
 28 36 -3   0  0  0  0  1.  0.0
 28 36 -3   0  0  0  0  1.  0.0
 28 37  0   0  0  0  0  1.  0.0
 28 38 -3   0  0  0  0  1.  0.0
 28 39  0   0  0  0  0  1.  0.0
 28 40 -3   0  0  0  0  1.  0.0
 28 40 -3   0  0  0  0  1.  0.0
 28 41  0   0  0  0  0  1.  0.0
 28 42 -3   0  0  0  0  1.  0.0
 28 43  0   0  0  0  0  1.  0.0
 29 30 -3   0  1  0  0  1.  0.7
 29 30 -3   0  1  0  0  1.  0.7
 29 31  0   0  0  0  0  1.  0.0
 29 32 -3   0  0  0  0  1.  0.0
 29 32 -3   0  0  0  0  1.  0.0
 29 32 -3   0  0  0  0  1.  0.0
 29 33 -3   0  0  0  0  1.  0.0
 29 33 -3   0  0  0  0  1.  0.0
 29 33 -3   0  0  0  0  1.  0.0
 29 34  0   0  0  0  0  1.  0.0
 29 35 -3   0  0  0  0  1.  0.0
 29 35 -3   0  0  0  0  1.  0.0
 29 36  0   0  0  0  0  1.  0.0
 29 37 -3   0  0  0  0  1.  0.0
 29 37 -3   0  0  0  0  1.  0.0
 29 38  0   0  0  0  0  1.  0.0
 29 39 -3   0  0  0  0  1.  0.0
 29 40  0   0  0  0  0  1.  0.0
 29 41 -3   0  0  0  0  1.  0.0
 29 41 -3   0  0  0  0  1.  0.0
 29 42  0   0  0  0  0  1.  0.0
 29 43 -3   0  0  0  0  1.  0.0
 30 31 -3   0  0  0  0  1.  0.0
 30 31 -3   0  0  0  0  1.  0.0
 30 31 -3   0  0  0  0  1.  0.0
 30 32  0   0  0  0  0  1.  0.0
 30 33  0   0  0  0  0  1.  0.0
 30 34 -3   0  0  0  0  1.  0.0
 30 34 -3   0  0  0  0  1.  0.0
 30 34 -3   0  0  0  0  1.  0.0
 30 35  0   0  0  0  0  1.  0.0
 30 36 -3   0  0  0  0  1.  0.0
 30 37  0   0  0  0  0  1.  0.0
 30 38 -3   0  0  0  0  1.  0.0
 30 38 -3   0  0  0  0  1.  0.0
 30 39  0   0  0  0  0  1.  0.0
 30 40 -3   0  0  0  0  1.  0.0
 30 41  0   0  0  0  0  1.  0.0
 30 42 -3   0  0  0  0  1.  0.0
 30 42 -3   0  0  0  0  1.  0.0
 30 43  0   0  0  0  0  1.  0.0
 31 32 -3   0  0  0  0  1.  0.0
 31 33 -3   0  0  0  0  1.  0.0
 31 33 -3   0  0  0  0  1.  0.0
 31 34  0   0  0  0  0  1.  0.0
 31 35 -3   0  0  0  0  1.  0.0
 31 35 -3   0  0  0  0  1.  0.0
 31 35 -3   0  0  0  0  1.  0.0
 31 36  0   0  0  0  0  1.  0.0
 31 37 -3   0  0  0  0  1.  0.0
 31 37 -3   0  0  0  0  1.  0.0
 31 38  0   0  0  0  0  1.  0.0
 31 39 -3   0  0  0  0  1.  0.0
 31 39 -3   0  0  0  0  1.  0.0
 31 40  0   0  0  0  0  1.  0.0
 31 41 -3   0  0  0  0  1.  0.0
 31 41 -3   0  0  0  0  1.  0.0
 31 42  0   0  0  0  0  1.  0.0
 31 43 -3   0  0  0  0  1.  0.0
 31 43 -3   0  0  0  0  1.  0.0
 32 33  0   0  0  0  0  1.  0.0
 32 34 -3   0  0  0  0  1.  0.0
 32 34 -3   0  0  0  0  1.  0.0
 32 35  0   0  0  0  0  1.  0.0
 32 36 -3   0  0  0  0  1.  0.0
 32 36 -3   0  0  0  0  1.  0.0
 32 37  0   0  0  0  0  1.  0.0
 32 38 -3   0  0  0  0  1.  0.0
 32 38 -3   0  0  0  0  1.  0.0
 32 39  0   0  0  0  0  1.  0.0
 32 40 -3   0  0  0  0  1.  0.0
 32 41  0   0  0  0  0  1.  0.0
 32 42 -3   0  0  0  0  1.  0.0
 32 42 -3   0  0  0  0  1.  0.0
 32 43  0   0  0  0  0  1.  0.0
 33 34  0   0  0  0  0  1.  0.0
 33 35  0   0  0  0  0  1.  0.0
 33 36  0   0  0  0  0  1.  0.0
 33 37  0   0  0  0  0  1.  0.0
 33 38  0   0  0  0  0  1.  0.0
 33 39  0   0  0  0  0  1.  0.0
 33 40  0   0  0  0  0  1.  0.0
 33 41  0   0  0  0  0  1.  0.0
 33 42  0   0  0  0  0  1.  0.0
 33 43  0   0  0  0  0  1.  0.0
 34 35  0   0  0  0  0  1.  0.0
 34 36  0   0  0  0  0  1.  0.0
 34 37  0   0  0  0  0  1.  0.0
 34 38  0   0  0  0  0  1.  0.0
 34 39  0   0  0  0  0  1.  0.0
 34 40  0   0  0  0  0  1.  0.0
 34 41  0   0  0  0  0  1.  0.0
 34 42  0   0  0  0  0  1.  0.0
 34 43  0   0  0  0  0  1.  0.0
 35 36  0   0  0  0  0  1.  0.0
 35 37  0   0  0  0  0  1.  0.0
 35 38  0   0  0  0  0  1.  0.0
 35 39  0   0  0  0  0  1.  0.0
 35 40  0   0  0  0  0  1.  0.0
 35 41  0   0  0  0  0  1.  0.0
 35 42  0   0  0  0  0  1.  0.0
 35 43  0   0  0  0  0  1.  0.0
 36 37  0   0  0  0  0  1.  0.0
 36 38  0   0  0  0  0  1.  0.0
 36 39  0   0  0  0  0  1.  0.0
 36 40  0   0  0  0  0  1.  0.0
 36 41  0   0  0  0  0  1.  0.0
 36 42  0   0  0  0  0  1.  0.0
 36 43  0   0  0  0  0  1.  0.0
 37 38  0   0  0  0  0  1.  0.0
 37 39  0   0  0  0  0  1.  0.0
 37 40  0   0  0  0  0  1.  0.0
 37 41  0   0  0  0  0  1.  0.0
 37 42  0   0  0  0  0  1.  0.0
 37 43  0   0  0  0  0  1.  0.0
 38 39  0   0  0  0  0  1.  0.0
 38 40  0   0  0  0  0  1.  0.0
 38 41  0   0  0  0  0  1.  0.0
 38 42  0   0  0  0  0  1.  0.0
 38 43  0   0  0  0  0  1.  0.0
 39 40  0   0  0  0  0  1.  0.0
 39 41  0   0  0  0  0  1.  0.0
 39 42  0   0  0  0  0  1.  0.0
 39 43  0   0  0  0  0  1.  0.0
 40 41  0   0  0  0  0  1.  0.0
 40 42  0   0  0  0  0  1.  0.0
 40 43  0   0  0  0  0  1.  0.0
 41 42  0   0  0  0  0  1.  0.0
 41 43  0   0  0  0  0  1.  0.0
 42 43  0   0  0  0  0  1.  0.0
****** Energy bands
25
  1000.
 39000.
 53000.
 67000.
 83000.
109000.
129000.
139000.
163000.
172000.
184000.
202000.
259000.
285000.
325000.
365000.
390000.
420000.
442000.
465000.
500000.
540000.
580000.
620000.
666000.
18
197000.
203000.
225000.
235000.
246000.
255000.
267000.
299000.
320000.
350000.
385000.
415000.
442000.
470000.
505000.
550000.
590000.
650000.
